3524,30.678822,34.97385708,39.26889216,43.56392724,47.85896232,52.46078562
3525,25.648351,29.23912014,32.82988928,36.42065842,40.01142756,43.85868021
3526,25.039892,28.54547688,32.05106176,35.55664664,39.06223152,42.81821532
3527,24.889495,28.3740243,31.8585536,35.3430829,38.8276122,42.56103645
3528,23.638625,26.9480325,30.25744,33.5668475,36.876255,40.42204875
3529,22.862265,26.0629821,29.2636992,32.4644163,35.6651334,39.09447315
3530,21.847178,24.90578292,27.96438784,31.02299276,34.08159768,37.35867438
3531,20.343755,23.1918807,26.0400064,28.8881321,31.7362578,34.78782105
3532,19.601523,22.34573622,25.08994944,27.83416266,30.57837588,33.51860433
3533,19.795372,22.56672408,25.33807616,28.10942824,30.88078032,33.85008612
3534,23.003971,26.22452694,29.44508288,32.66563882,35.88619476,39.33679041
3535,25.317691,28.86216774,32.40664448,35.95112122,39.49559796,43.29325161
3536,28.851945,32.8912173,36.9304896,40.9697619,45.0090342,49.33682595
3537,30.5154,34.787556,39.059712,43.331868,47.604024,52.181334
3538,33.090152,37.72277328,42.35539456,46.98801584,51.62063712,56.58415992
3539,37.163042,42.36586788,47.56869376,52.77151964,57.97434552,63.54880182
3540,38.308481,43.67166834,49.03485568,54.39804302,59.76123036,65.50750251
3541,34.957721,39.85180194,44.74588288,49.63996382,54.53404476,59.77770291
3542,34.267606,39.06507084,43.86253568,48.66000052,53.45746536,58.59760626
3543,32.146271,36.64674894,41.14722688,45.64770482,50.14818276,54.97012341
3544,30.372911,34.62511854,38.87732608,43.12953362,47.38174116,51.93767781
3545,32.462765,37.0075521,41.5523392,46.0971263,50.6419134,55.51132815
3546,35.119697,40.03645458,44.95321216,49.86996974,54.78672732,60.05468187
3547,36.419122,41.51779908,46.61647616,51.71515324,56.81383032,62.27669862
3548,30.791002,35.10174228,39.41248256,43.72322284,48.03396312,52.65261342
3549,25.758437,29.36461818,32.97079936,36.57698054,40.18316172,44.04692727
3550,25.148614,28.66941996,32.19022592,35.71103188,39.23183784,43.00412994
3551,24.99736,28.4969904,31.9966208,35.4962512,38.9958816,42.7454856
3552,23.735408,27.05836512,30.38132224,33.70427936,37.02723648,40.58754768
3553,23.048022,26.27474508,29.50146816,32.72819124,35.95491432,39.41211762
3554,22.618034,25.78455876,28.95108352,32.11760828,35.28413304,38.67683814
3555,20.705804,23.60461656,26.50342912,29.40224168,32.30105424,35.40692484
3556,19.690075,22.4466855,25.203296,27.9599065,30.716517,33.67002825
3557,19.559492,22.29782088,25.03614976,27.77447864,30.51280752,33.44673132
3558,22.526858,25.68061812,28.83437824,31.98813836,35.14189848,38.52092718
3559,24.812003,28.28568342,31.75936384,35.23304426,38.70672468,42.42852513
3560,28.771587,32.79960918,36.82763136,40.85565354,44.88367572,49.19941377
3561,31.516231,35.92850334,40.34077568,44.75304802,49.16532036,53.89275501
3562,33.377696,38.05057344,42.72345088,47.39632832,52.06920576,57.07586016
3563,36.3884,41.482776,46.577152,51.671528,56.765904,62.224164
3564,39.815134,45.38925276,50.96337152,56.53749028,62.11160904,68.08387914
3565,37.351937,42.58120818,47.81047936,53.03975054,58.26902172,63.87181227
3566,34.235034,39.02793876,43.82084352,48.61374828,53.40665304,58.54190814
3567,32.722741,37.30392474,41.88510848,46.46629222,51.04747596,55.95588711
3568,31.814772,36.26884008,40.72290816,45.17697624,49.63104432,54.40326012
3569,31.48578,35.8937892,40.3017984,44.7098076,49.1178168,53.8406838
3570,33.762488,38.48923632,43.21598464,47.94273296,52.66948128,57.73385448
3571,36.307177,41.39018178,46.47318656,51.55619134,56.63919612,62.08527267
3572,31.062984,35.41180176,39.76061952,44.10943728,48.45825504,53.11770264
3573,25.018182,28.52072748,32.02327296,35.52581844,39.02836392,42.78109122
3574,25.131477,28.64988378,32.16829056,35.68669734,39.20510412,42.97482567
3575,25.403323,28.95978822,32.51625344,36.07271866,39.62918388,43.43968233
3576,23.769952,27.09774528,30.42553856,33.75333184,37.08112512,40.64661792
3577,23.263223,26.52007422,29.77692544,33.03377666,36.29062788,39.78011133
3578,22.849297,26.04819858,29.24710016,32.44600174,35.64490332,39.07229787
3579,20.95964,23.8939896,26.8283392,29.7626888,32.6970384,35.8409844
3580,19.86461,22.6456554,25.4267008,28.2077462,30.9887916,33.9684831
3581,19.619054,22.36572156,25.11238912,27.85905668,30.60572424,33.54858234
3582,22.4576,25.601664,28.745728,31.889792,35.033856,38.402496
3583,24.65094,28.1020716,31.5532032,35.0043348,38.4554664,42.1531074
3584,28.530841,32.52515874,36.51947648,40.51379422,44.50811196,48.78773811
3585,30.588889,34.87133346,39.15377792,43.43622238,47.71866684,52.30700019
3586,32.205783,36.71459262,41.22340224,45.73221186,50.24102148,55.07188893
3587,35.137017,40.05619938,44.97538176,49.89456414,54.81374652,60.08429907
3588,38.488648,43.87705872,49.26546944,54.65388016,60.04229088,65.81558808
3589,36.689865,41.8264461,46.9630272,52.0996083,57.2361894,62.73966915
3590,33.950347,38.70339558,43.45644416,48.20949274,52.96254132,58.05509337
3591,32.493123,37.04216022,41.59119744,46.14023466,50.68927188,55.56324033
3592,31.641902,36.07176828,40.50163456,44.93150084,49.36136712,54.10765242
3593,31.288672,35.66908608,40.04950016,44.42991424,48.81032832,53.50362912
3594,33.450288,38.13332832,42.81636864,47.49940896,52.18244928,57.19999248
3595,36.016198,41.05846572,46.10073344,51.14300116,56.18526888,61.58769858
3596,30.805905,35.1187317,39.4315584,43.7443851,48.0572118,52.67809755
3597,24.786282,28.25636148,31.72644096,35.19652044,38.66659992,42.38454222
3598,24.9345,28.42533,31.91616,35.40699,38.89782,42.637995
3599,25.184208,28.70999712,32.23578624,35.76157536,39.28736448,43.06499568
3600,24.118068,27.49459752,30.87112704,34.24765656,37.62418608,41.24189628
3601,23.521301,26.81428314,30.10726528,33.40024742,36.69322956,40.22142471
3602,22.535274,25.69021236,28.84515072,32.00008908,35.15502744,38.53531854
3603,21.078448,24.02943072,26.98041344,29.93139616,32.88237888,36.04414608
3604,20.280589,23.11987146,25.95915392,28.79843638,31.63771884,34.67980719
3605,20.382271,23.23578894,26.08930688,28.94282482,31.79634276,34.85368341
3606,23.397752,26.67343728,29.94912256,33.22480784,36.50049312,40.01015592
3607,25.518374,29.09094636,32.66351872,36.23609108,39.80866344,43.63641954
3608,29.546683,33.68321862,37.81975424,41.95628986,46.09282548,50.52482793
3609,31.356235,35.7461079,40.1359808,44.5258537,48.9157266,53.61916185
3610,34.360292,39.17073288,43.98117376,48.79161464,53.60205552,58.75609932
3611,38.570913,43.97084082,49.37076864,54.77069646,60.17062428,65.95626123
3612,39.299778,44.80174692,50.30371584,55.80568476,61.30765368,67.20262038
3613,36.074237,41.12463018,46.17502336,51.22541654,56.27580972,61.68694527
3614,35.374172,40.32655608,45.27894016,50.23132424,55.18370832,60.48983412
3615,33.379501,38.05263114,42.72576128,47.39889142,52.07202156,57.07894671
3616,32.33244,36.8589816,41.3855232,45.9120648,50.4386064,55.2884724
3617,34.14541,38.9257674,43.7061248,48.4864822,53.2668396,58.3886511
3618,36.540574,41.65625436,46.77193472,51.88761508,57.00329544,62.48438154
3619,37.67964,42.9547896,48.2299392,53.5050888,58.7802384,64.4321844
3620,31.235952,35.60898528,39.98201856,44.35505184,48.72808512,53.41347792
3621,26.305412,29.98816968,33.67092736,37.35368504,41.03644272,44.98225452
3622,25.822608,29.43777312,33.05293824,36.66810336,40.28326848,44.15665968
3623,25.652747,29.24413158,32.83551616,36.42690074,40.01828532,43.86619737
3624,24.285588,27.68557032,31.08555264,34.48553496,37.88551728,41.52835548
3625,23.504121,26.79469794,30.08527488,33.37585182,36.66642876,40.19204691
3626,22.535038,25.68994332,28.84484864,31.99975396,35.15465928,38.53491498
3627,21.512785,24.5245749,27.5363648,30.5481547,33.5599446,36.78686235
3628,20.520448,23.39331072,26.26617344,29.13903616,32.01189888,35.08996608
3629,20.848419,23.76719766,26.68597632,29.60475498,32.52353364,35.65079649
3630,23.560138,26.85855732,30.15697664,33.45539596,36.75381528,40.28783598
3631,26.026266,29.66994324,33.31362048,36.95729772,40.60097496,44.50491486
3632,29.680497,33.83576658,37.99103616,42.14630574,46.30157532,50.75364987
3633,32.116215,36.6124851,41.1087552,45.6050253,50.1012954,54.91872765
3634,34.375636,39.18822504,44.00081408,48.81340312,53.62599216,58.78233756
3635,38.438025,43.8193485,49.200672,54.5819955,59.963319,65.72902275
3636,37.814483,43.10851062,48.40253824,53.69656586,58.99059348,64.66276593
3637,35.677512,40.67236368,45.66721536,50.66206704,55.65691872,61.00854552
3638,35.08529,39.9972306,44.9091712,49.8211118,54.7330524,59.9958459
3639,33.583819,38.28555366,42.98728832,47.68902298,52.39075764,57.42833049
3640,32.279654,36.79880556,41.31795712,45.83710868,50.35626024,55.19820834
3641,32.466718,37.01205852,41.55739904,46.10273956,50.64808008,55.51808778
3642,33.905626,38.65241364,43.39920128,48.14598892,52.89277656,57.97862046
3643,34.186477,38.97258378,43.75869056,48.54479734,53.33090412,58.45887567
3644,29.209321,33.29862594,37.38793088,41.47723582,45.56654076,49.94793891
3645,25.772578,29.38073892,32.98889984,36.59706076,40.20522168,44.07110838
3646,25.469086,29.03475804,32.60043008,36.16610212,39.73177416,43.55213706
3647,25.08219,28.5936966,32.1052032,35.6167098,39.1282164,42.8905449
3648,24.715154,28.17527556,31.63539712,35.09551868,38.55564024,42.26291334
3649,23.77765,27.106521,30.435392,33.764263,37.093134,40.6597815
3650,22.803468,25.99595352,29.18843904,32.38092456,35.57341008,38.99393028
3651,21.758982,24.80523948,27.85149696,30.89775444,33.94401192,37.20785922
3652,20.846391,23.76488574,26.68338048,29.60187522,32.52036996,35.64732861
3653,21.289752,24.27031728,27.25088256,30.23144784,33.21201312,36.40547592
3654,24.216916,27.60728424,30.99765248,34.38802072,37.77838896,41.41092636
3655,26.897731,30.66341334,34.42909568,38.19477802,41.96046036,45.99512001
3656,30.736667,35.03980038,39.34293376,43.64606714,47.94920052,52.55970057
3657,33.047257,37.67387298,42.30048896,46.92710494,51.55372092,56.51080947
3658,35.164999,40.08809886,45.01119872,49.93429858,54.85739844,60.13214829
3659,39.434472,44.95529808,50.47612416,55.99695024,61.51777632,67.43294712
3660,39.082267,44.55378438,50.02530176,55.49681914,60.96833652,66.83067657
3661,37.289274,42.50977236,47.73027072,52.95076908,58.17126744,63.76465854
3662,36.853884,42.01342776,47.17297152,52.33251528,57.49205904,63.02014164
3663,35.444278,40.40647692,45.36867584,50.33087476,55.29307368,60.60971538
3664,34.505853,39.33667242,44.16749184,48.99831126,53.82913068,59.00500863
3665,34.540339,39.37598646,44.21163392,49.04728138,53.88292884,59.06397969
3666,35.867497,40.88894658,45.91039616,50.93184574,55.95329532,61.33341987
3667,35.806736,40.81967904,45.83262208,50.84556512,55.85850816,61.22951856
3668,30.10235,34.316679,38.531008,42.745337,46.959666,51.4750185
3669,26.585759,30.30776526,34.02977152,37.75177778,41.47378404,45.46164789
3670,26.177561,29.84241954,33.50727808,37.17213662,40.83699516,44.76362931
3671,25.831546,29.44796244,33.06437888,36.68079532,40.29721176,44.17194366
3672,24.875258,28.35779412,31.84033024,35.32286636,38.80540248,42.53669118
3673,23.957363,27.31139382,30.66542464,34.01945546,37.37348628,40.96709073
3674,23.002954,26.22336756,29.44378112,32.66419468,35.88460824,39.33505134
3675,21.978407,25.05538398,28.13236096,31.20933794,34.28631492,37.58307597
3676,21.085715,24.0377151,26.9897152,29.9417153,32.8937154,36.05657265
3677,21.548727,24.56554878,27.58237056,30.59919234,33.61601412,36.84832317
3678,24.495298,27.92463972,31.35398144,34.78332316,38.21266488,41.88695958
3679,27.194985,31.0022829,34.8095808,38.6168787,42.4241766,46.50342435
3680,31.051975,35.3992515,39.746528,44.0938045,48.441081,53.09887725
3681,33.328092,37.99402488,42.65995776,47.32589064,51.99182352,56.99103732
3682,35.362352,40.31308128,45.26381056,50.21453984,55.16526912,60.46962192
3683,39.618548,45.16514472,50.71174144,56.25833816,61.80493488,67.74771708
3684,39.207979,44.69709606,50.18621312,55.67533018,61.16444724,67.04564409
3685,37.626161,42.89382354,48.16148608,53.42914862,58.69681116,64.34073531
3686,37.403993,42.64055202,47.87711104,53.11367006,58.35022908,63.96082803
3687,36.142242,41.20215588,46.26206976,51.32198364,56.38189752,61.80323382
3688,35.292933,40.23394362,45.17495424,50.11596486,55.05697548,60.35091543
3689,35.201923,40.13019222,45.05846144,49.98673066,54.91499988,60.19528833
3690,36.450412,41.55346968,46.65652736,51.75958504,56.86264272,62.33020452
3691,36.306355,41.3892447,46.4721344,51.5550241,56.6379138,62.08386705
3692,30.622723,34.90990422,39.19708544,43.48426666,47.77144788,52.36485633
3693,27.124026,30.92138964,34.71875328,38.51611692,42.31348056,46.38208446
3694,26.733838,30.47657532,34.21931264,37.96204996,41.70478728,45.71486298
3695,26.405935,30.1027659,33.7995968,37.4964277,41.1932586,45.15414885
3696,25.446205,29.0086737,32.5711424,36.1336111,39.6960798,43.51301055
3697,24.511338,27.94292532,31.37451264,34.80609996,38.23768728,41.91438798
3698,23.540152,26.83577328,30.13139456,33.42701584,36.72263712,40.25365992
3699,22.499023,25.64888622,28.79874944,31.94861266,35.09847588,38.47332933
3700,21.589753,24.61231842,27.63488384,30.65744926,33.68001468,36.91847763
3701,22.036001,25.12104114,28.20608128,31.29112142,34.37616156,37.68156171
3702,24.96562,28.4608068,31.9559936,35.4511804,38.9463672,42.6912102
3703,27.652724,31.52410536,35.39548672,39.26686808,43.13824944,47.28615804
3704,31.503162,35.91360468,40.32404736,44.73449004,49.14493272,53.87040702
3705,34.130729,38.90903106,43.68733312,48.46563518,53.24393724,58.36354659
3706,36.405712,41.50251168,46.59931136,51.69611104,56.79291072,62.25376752
3707,40.725785,46.4273949,52.1290048,57.8306147,63.5322246,69.64109235
3708,40.436022,46.09706508,51.75810816,57.41915124,63.08019432,69.14559762
3709,38.65783,44.0699262,49.4820224,54.8941186,60.3062148,66.1048893
3710,38.374086,43.74645804,49.11883008,54.49120212,59.86357416,65.61968706
3711,37.092551,42.28550814,47.47846528,52.67142242,57.86437956,63.42826221
3712,36.142071,41.20196094,46.26185088,51.32174082,56.38163076,61.80294141
3713,35.877528,40.90038192,45.92323584,50.94608976,55.96894368,61.35057288
3714,36.928456,42.09843984,47.26842368,52.43840752,57.60839136,63.14765976
3715,36.724328,41.86573392,47.00713984,52.14854576,57.28995168,62.79860088
3716,31.009413,35.35073082,39.69204864,44.03336646,48.37468428,53.02609623
3717,27.51032,31.3617648,35.2132096,39.0646544,42.9160992,47.0426472
3718,27.119073,30.91574322,34.71241344,38.50908366,42.30575388,46.37361483
3719,26.789623,30.54017022,34.29071744,38.04126466,41.79181188,45.81025533
3720,25.712165,29.3118681,32.9115712,36.5112743,40.1109774,43.96780215
3721,24.617178,28.06358292,31.50998784,34.95639276,38.40279768,42.09537438
3722,23.818197,27.15274458,30.48729216,33.82183974,37.15638732,40.72911687
3723,22.668462,25.84204668,29.01563136,32.18921604,35.36280072,38.76307002
3724,21.889665,24.9542181,28.0187712,31.0833243,34.1478774,37.43132715
3725,22.155025,25.2567285,28.358432,31.4601355,34.561839,37.88509275
3726,24.964578,28.45961892,31.95465984,35.44970076,38.94474168,42.68942838
3727,28.059327,31.98763278,35.91593856,39.84424434,43.77255012,47.98144917
3728,31.161651,35.52428214,39.88691328,44.24954442,48.61217556,53.28642321
3729,33.948839,38.70167646,43.45451392,48.20735138,52.96018884,58.05251469
3730,36.801543,41.95375902,47.10597504,52.25819106,57.41040708,62.93063853
3731,40.158263,45.78041982,51.40257664,57.02473346,62.64689028,68.67062973
3732,43.68816,49.8045024,55.9208448,62.0371872,68.1535296,74.7067536
3733,40.366023,46.01726622,51.66850944,57.31975266,62.97099588,69.02589933
3734,38.510938,43.90246932,49.29400064,54.68553196,60.07706328,65.85370398
3735,38.424795,43.8042663,49.1837376,54.5632089,59.9426802,65.70639945
3736,36.52697,41.6407458,46.7545216,51.8682974,56.9820732,62.4611187
3737,34.929701,39.81985914,44.71001728,49.60017542,54.49033356,59.72978871
3738,35.244086,40.17825804,45.11243008,50.04660212,54.98077416,60.26738706
3739,36.134413,41.19323082,46.25204864,51.31086646,56.36968428,61.78984623
3740,30.950894,35.28401916,39.61714432,43.95026948,48.28339464,52.92602874
3741,27.504263,31.35485982,35.20545664,39.05605346,42.90665028,47.03228973
3742,27.250849,31.06596786,34.88108672,38.69620558,42.51132444,46.59895179
3743,27.102051,30.89633814,34.69062528,38.48491242,42.27919956,46.34450721
3744,25.352025,28.9013085,32.450592,35.9998755,39.549159,43.35196275
3745,24.382759,27.79634526,31.20993152,34.62351778,38.03710404,41.69451789
3746,23.558124,26.85626136,30.15439872,33.45253608,36.75067344,40.28439204
3747,22.399428,25.53534792,28.67126784,31.80718776,34.94310768,38.30302188
3748,21.509725,24.5210865,27.532448,30.5438095,33.555171,36.78162975
3749,21.629036,24.65710104,27.68516608,30.71323112,33.74129616,36.98565156
3750,24.286456,27.68655984,31.08666368,34.48676752,37.88687136,41.52983976
3751,27.288404,31.10878056,34.92915712,38.74953368,42.56991024,46.66317084
3752,30.310758,34.55426412,38.79777024,43.04127636,47.28478248,51.83139618
3753,33.024235,37.6476279,42.2710208,46.8944137,51.5178066,56.47144185
3754,35.847552,40.86620928,45.88486656,50.90352384,55.92218112,61.29931392
3755,39.176825,44.6615805,50.146336,55.6310915,61.115847,66.99237075
3756,42.679798,48.65496972,54.63014144,60.60531316,66.58048488,72.98245458
3757,39.341646,44.84947644,50.35730688,55.86513732,61.37296776,67.27421466
3758,37.521577,42.77459778,48.02761856,53.28063934,58.53366012,64.16189667
3759,37.381515,42.6149271,47.8483392,53.0817513,58.3151634,63.92239065
3760,35.449452,40.41237528,45.37529856,50.33822184,55.30114512,60.61856292
3761,33.892399,38.63733486,43.38227072,48.12720658,52.87214244,57.95600229
3762,34.199108,38.98698312,43.77485824,48.56273336,53.35060848,58.48047468
3763,35.129189,40.04727546,44.96536192,49.88344838,54.80153484,60.07091319
3764,29.983119,34.18075566,38.37839232,42.57602898,46.77366564,51.27113349
3765,26.524255,30.2376507,33.9510464,37.6644421,41.3778378,45.35647605
3766,26.268949,29.94660186,33.62425472,37.30190758,40.97956044,44.91990279
3767,26.062132,29.71083048,33.35952896,37.00822744,40.65692592,44.56624572
3768,24.979296,28.47639744,31.97349888,35.47060032,38.96770176,42.71459616
3769,24.238847,27.63228558,31.02572416,34.41916274,37.81260132,41.44842837
3770,23.310023,26.57342622,29.83682944,33.10023266,36.36363588,39.86013933
3771,22.327267,25.45308438,28.57890176,31.70471914,34.83053652,38.17962657
3772,21.372772,24.36496008,27.35714816,30.34933624,33.34152432,36.54744012
3773,21.736024,24.77906736,27.82211072,30.86515408,33.90819744,37.16860104
3774,24.480467,27.90773238,31.33499776,34.76226314,38.18952852,41.86159857
3775,26.976671,30.75340494,34.53013888,38.30687282,42.08360676,46.13010741
3776,30.658243,34.95039702,39.24255104,43.53470506,47.82685908,52.42559553
3777,33.149864,37.79084496,42.43182592,47.07280688,51.71378784,56.68626744
3778,35.436911,40.39807854,45.35924608,50.32041362,55.28158116,60.59711781
3779,39.74776,45.3124464,50.8771328,56.4418192,62.0065056,67.9686696
3780,39.34441,44.8526274,50.3608448,55.8690622,61.3772796,67.2789411
3781,37.367785,42.5992749,47.8307648,53.0622547,58.2937446,63.89891235
3782,37.086896,42.27906144,47.47122688,52.66339232,57.85555776,63.41859216
3783,35.68471,40.6805694,45.6764288,50.6722882,55.6681476,61.0208541
3784,34.195679,38.98307406,43.77046912,48.55786418,53.34525924,58.47461109
3785,34.226396,39.01809144,43.80978688,48.60148232,53.39317776,58.52713716
3786,35.384823,40.33869822,45.29257344,50.24644866,55.20032388,60.50804733
3787,35.374454,40.32687756,45.27930112,50.23172468,55.18414824,60.49031634
3788,30.416271,34.67454894,38.93282688,43.19110482,47.44938276,52.01182341
3789,26.997861,30.77756154,34.55726208,38.33696262,42.11666316,46.16634231
3790,26.712208,30.45191712,34.19162624,37.93133536,41.67104448,45.67787568
3791,26.342802,30.03079428,33.71878656,37.40677884,41.09477112,45.04619142
3792,25.966575,29.6018955,33.237216,36.8725365,40.507857,44.40284325
3793,24.957204,28.45121256,31.94522112,35.43922968,38.93323824,42.67681884
3794,23.911044,27.25859016,30.60613632,33.95368248,37.30122864,40.88788524
3795,22.794473,25.98569922,29.17692544,32.36815166,35.55937788,38.97854883
3796,21.80963,24.8629782,27.9163264,30.9696746,34.0230228,37.2944673
3797,22.18051,25.2857814,28.3910528,31.4963242,34.6015956,37.9286721
3798,25.034967,28.53986238,32.04475776,35.54965314,39.05454852,42.80979357
3799,27.642376,31.51230864,35.38224128,39.25217392,43.12210656,47.26846296
3800,31.406734,35.80367676,40.20061952,44.59756228,48.99450504,53.70551514
3801,33.666059,38.37930726,43.09255552,47.80580378,52.51905204,57.56896089
3802,35.688923,40.68537222,45.68182144,50.67827066,55.67471988,61.02805833
3803,39.830903,45.40722942,50.98355584,56.55988226,62.13620868,68.11084413
3804,39.236506,44.72961684,50.22272768,55.71583852,61.20894936,67.09442526
3805,37.24666,42.4611924,47.6757248,52.8902572,58.1047896,63.6917886
3806,36.708966,41.84822124,46.98747648,52.12673172,57.26598696,62.77233186
3807,35.248597,40.18340058,45.11820416,50.05300774,54.98781132,60.27510087
3808,33.77827,38.5072278,43.2361856,47.9651434,52.6941012,57.7608417
3809,33.837313,38.57453682,43.31176064,48.04898446,52.78620828,57.86180523
3810,35.138924,40.05837336,44.97782272,49.89727208,54.81672144,60.08756004
3811,35.034445,39.9392673,44.8440896,49.7489119,54.6537342,59.90890095
3812,29.882734,34.06631676,38.24989952,42.43348228,46.61706504,51.09947514
3813,26.29345,29.974533,33.655616,37.336699,41.017782,44.9617995
3814,25.811754,29.42539956,33.03904512,36.65269068,40.26633624,44.13809934
3815,25.391233,28.94600562,32.50077824,36.05555086,39.61032348,43.41900843
3816,24.415326,27.83347164,31.25161728,34.66976292,38.08790856,41.75020746
3817,23.459814,26.74418796,30.02856192,33.31293588,36.59730984,40.11628194
3818,22.467099,25.61249286,28.75788672,31.90328058,35.04867444,38.41873929
3819,21.403555,24.4000527,27.3965504,30.3930481,33.3895458,36.60007905
3820,20.472559,23.33871726,26.20487552,29.07103378,31.93719204,35.00807589
3821,20.899344,23.82525216,26.75116032,29.67706848,32.60297664,35.73787824
3822,23.811763,27.14540982,30.47905664,33.81270346,37.14635028,40.71811473
3823,26.481487,30.18889518,33.89630336,37.60371154,41.31111972,45.28334277
3824,30.312519,34.55627166,38.80002432,43.04377698,47.28752964,51.83440749
3825,32.570435,37.1302959,41.6901568,46.2500177,50.8098786,55.69544385
3826,34.623643,39.47095302,44.31826304,49.16557306,54.01288308,59.20642953
3827,38.729061,44.15112954,49.57319808,54.99526662,60.41733516,66.22669431
3828,38.155431,43.49719134,48.83895168,54.18071202,59.52247236,65.24578701
3829,36.295051,41.37635814,46.45766528,51.53897242,56.62027956,62.06453721
3830,35.837534,40.85478876,45.87204352,50.88929828,55.90655304,61.28218314
3831,34.596431,39.43993134,44.28343168,49.12693202,53.97043236,59.15989701
3832,33.26387,37.9208118,42.5777536,47.2346954,51.8916372,56.8812177
3833,33.42367,38.1029838,42.7822976,47.4616114,52.1409252,57.1544757
3834,34.846195,39.7246623,44.6031296,49.4815969,54.3600642,59.58699345
3835,34.793167,39.66421038,44.53525376,49.40629714,54.27734052,59.49631557
3836,29.720116,33.88093224,38.04174848,42.20256472,46.36338096,50.82139836
3837,26.210852,29.88037128,33.54989056,37.21940984,40.88892912,44.82055692
3838,25.810581,29.42406234,33.03754368,36.65102502,40.26450636,44.13609351
3839,25.47296,29.0391744,32.6053888,36.1716032,39.7378176,43.5587616
3840,24.522382,27.95551548,31.38864896,34.82178244,38.25491592,41.93327322
3841,23.61322,26.9190708,30.2249216,33.5307724,36.8366232,40.3786062
3842,22.668542,25.84213788,29.01573376,32.18932964,35.36292552,38.76320682
3843,21.65472,24.6863808,27.7180416,30.7497024,33.7813632,37.0295712
3844,20.773241,23.68149474,26.58974848,29.49800222,32.40625596,35.52224211
3845,21.247445,24.2220873,27.1967296,30.1713719,33.1460142,36.33313095
3846,24.205184,27.59390976,30.98263552,34.37136128,37.76008704,41.39086464
3847,26.915544,30.68372016,34.45189632,38.22007248,41.98824864,46.02558024
3848,30.782232,35.09174448,39.40125696,43.71076944,48.02028192,52.63761672
3849,33.432815,38.1134091,42.7940032,47.4745973,52.1551914,57.17011365
3850,35.751317,40.75650138,45.76168576,50.76687014,55.77205452,61.13475207
3851,39.808067,45.38119638,50.95432576,56.52745514,62.10058452,68.07179457
3852,39.21449,44.7045186,50.1945472,55.6845758,61.1746044,67.0567779
3853,36.939983,42.11158062,47.28317824,52.45477586,57.62637348,63.16737093
3854,36.218454,41.28903756,46.35962112,51.43020468,56.50078824,61.93355634
3855,34.797118,39.66871452,44.54031104,49.41190756,54.28350408,59.50307178
3856,33.538949,38.23440186,42.92985472,47.62530758,52.32076044,57.35160279
3857,33.806217,38.53908738,43.27195776,48.00482814,52.73769852,57.80863107
3858,35.311161,40.25472354,45.19828608,50.14184862,55.08541116,60.38208531
3859,35.570146,40.54996644,45.52978688,50.50960732,55.48942776,60.82494966
3860,30.524645,34.7980953,39.0715456,43.3449959,47.6184462,52.19714295
3861,27.04211,30.8280054,34.6139008,38.3997962,42.1856916,46.2420081
3862,26.667926,30.40143564,34.13494528,37.86845492,41.60196456,45.60215346
3863,26.355894,30.04571916,33.73554432,37.42536948,41.11519464,45.06857874
3864,25.409102,28.96637628,32.52365056,36.08092484,39.63819912,43.44956442
3865,24.469753,27.89551842,31.32128384,34.74704926,38.17281468,41.84327763
3866,23.493772,26.78290008,30.07202816,33.36115624,36.65028432,40.17435012
3867,22.447533,25.59018762,28.73284224,31.87549686,35.01815148,38.38528143
3868,21.533322,24.54798708,27.56265216,30.57731724,33.59198232,36.82198062
3869,21.975281,25.05182034,28.12835968,31.20489902,34.28143836,37.57773051
3870,24.901262,28.38743868,31.87361536,35.35979204,38.84596872,42.58115802
3871,27.58144,31.4428416,35.3042432,39.1656448,43.0270464,47.1642624
3872,31.420615,35.8195011,40.2183872,44.6172733,49.0161594,53.72925165
3873,34.051787,38.81903718,43.58628736,48.35353754,53.12078772,58.22855577
3874,36.408994,41.50625316,46.60351232,51.70077148,56.79803064,62.25937974
3875,40.73203,46.4345142,52.1369984,57.8394826,63.5419668,69.6517713
3876,40.309437,45.95275818,51.59607936,57.23940054,62.88272172,68.92913727
3877,38.275366,43.63391724,48.99246848,54.35101972,59.70957096,65.45087586
3878,37.784166,43.07394924,48.36373248,53.65351572,58.94329896,64.61092386
3879,36.539365,41.6548761,46.7703872,51.8858983,57.0014094,62.48231415
3880,35.734417,40.73723538,45.74005376,50.74287214,55.74569052,61.10585307
3881,35.702654,40.70102556,45.69939712,50.69776868,55.69614024,61.05153834
3882,36.861288,42.02186832,47.18244864,52.34302896,57.50360928,63.03280248
3883,36.597779,41.72146806,46.84515712,51.96884618,57.09253524,62.58220209
3884,30.843885,35.1620289,39.4801728,43.7983167,48.1164606,52.74304335
3885,27.326039,31.15168446,34.97732992,38.80297538,42.62862084,46.72752669
3886,26.914263,30.68225982,34.45025664,38.21825346,41.98625028,46.02338973
3887,26.563234,30.28208676,34.00093952,37.71979228,41.43864504,45.42313014
3888,25.491089,29.05984146,32.62859392,36.19734638,39.76609884,43.58976219
3889,24.389838,27.80441532,31.21899264,34.63356996,38.04814728,41.70662298
3890,23.584605,26.8864497,30.1882944,33.4901391,36.7919838,40.32967455
3891,22.428629,25.56863706,28.70864512,31.84865318,34.98866124,38.35295559
3892,21.643677,24.67379178,27.70390656,30.73402134,33.76413612,37.01068767
