369,57.1931726,58.337036052,59.480899504,60.624762956,61.768626408,62.91248986
370,59.8077787,61.003934274,62.200089848,63.396245422,64.592400996,65.78855657
371,66.6959635,68.02988277,69.36380204,70.69772131,72.03164058,73.36555985
372,63.4748969,64.744394838,66.013892776,67.283390714,68.552888652,69.82238659
373,63.819262,65.09564724,66.37203248,67.64841772,68.92480296,70.2011882
374,55.9911208,57.110943216,58.230765632,59.350588048,60.470410464,61.59023288
375,47.8694528,48.826841856,49.784230912,50.741619968,51.699009024,52.65639808
376,43.5974263,44.469374826,45.341323352,46.213271878,47.085220404,47.95716893
377,47.405242,48.35334684,49.30145168,50.24955652,51.19766136,52.1457662
378,46.4554989,47.384608878,48.313718856,49.242828834,50.171938812,51.10104879
379,51.9176195,52.95597189,53.99432428,55.03267667,56.07102906,57.10938145
380,58.1001339,59.262136578,60.424139256,61.586141934,62.748144612,63.91014729
381,52.0865063,53.128236426,54.169966552,55.211696678,56.253426804,57.29515693
382,48.2688673,49.234244646,50.199621992,51.164999338,52.130376684,53.09575403
383,45.0123253,45.912571806,46.812818312,47.713064818,48.613311324,49.51355783
384,48.3483611,49.315328322,50.282295544,51.249262766,52.216229988,53.18319721
385,55.0189369,56.119315638,57.219694376,58.320073114,59.420451852,60.52083059
386,51.598794,52.63076988,53.66274576,54.69472164,55.72669752,56.7586734
387,52.3924673,53.440316646,54.488165992,55.536015338,56.583864684,57.63171403
388,52.5435965,53.59446843,54.64534036,55.69621229,56.74708422,57.79795615
389,52.6346842,53.687377884,54.740071568,55.792765252,56.845458936,57.89815262
390,56.3077095,57.43386369,58.56001788,59.68617207,60.81232626,61.93848045
391,60.2160495,61.42037049,62.62469148,63.82901247,65.03333346,66.23765445
392,70.7636958,72.178969716,73.594243632,75.009517548,76.424791464,77.84006538
393,75.8634058,77.380673916,78.897942032,80.415210148,81.932478264,83.44974638
394,78.1540339,79.717114578,81.280195256,82.843275934,84.406356612,85.96943729
395,79.1328566,80.715513732,82.298170864,83.880827996,85.463485128,87.04614226
396,79.8500404,81.447041208,83.044042016,84.641042824,86.238043632,87.83504444
397,77.4862239,79.035948378,80.585672856,82.135397334,83.685121812,85.23484629
398,72.5025251,73.952575602,75.402626104,76.852676606,78.302727108,79.75277761
399,68.6889903,70.062770106,71.436549912,72.810329718,74.184109524,75.55788933
400,66.862812,68.20006824,69.53732448,70.87458072,72.21183696,73.5490932
401,69.0999896,70.481989392,71.863989184,73.245988976,74.627988768,76.00998856
402,72.0972118,73.539156036,74.981100272,76.423044508,77.864988744,79.30693298
403,72.4946075,73.94449965,75.3943918,76.84428395,78.2941761,79.74406825
404,72.5151462,73.965449124,75.415752048,76.866054972,78.316357896,79.76666082
405,67.5958532,68.947770264,70.299687328,71.651604392,73.003521456,74.35543852
406,63.2815122,64.547142444,65.812772688,67.078402932,68.344033176,69.60966342
407,60.3959649,61.603884198,62.811803496,64.019722794,65.227642092,66.43556139
408,58.3510018,59.518021836,60.685041872,61.852061908,63.019081944,64.18610198
409,56.710174,57.84437748,58.97858096,60.11278444,61.24698792,62.3811914
410,60.6613307,61.874557314,63.087783928,64.301010542,65.514237156,66.72746377
411,58.1597543,59.322949386,60.486144472,61.649339558,62.812534644,63.97572973
412,58.8401309,60.016933518,61.193736136,62.370538754,63.547341372,64.72414399
413,59.9304422,61.129051044,62.327659888,63.526268732,64.724877576,65.92348642
414,58.2088892,59.373066984,60.537244768,61.701422552,62.865600336,64.02977812
415,64.0996988,65.381692776,66.663686752,67.945680728,69.227674704,70.50966868
416,66.9555983,68.294710266,69.633822232,70.972934198,72.312046164,73.65115813
417,71.0468061,72.467742222,73.888678344,75.309614466,76.730550588,78.15148671
418,76.1287625,77.65133775,79.173913,80.69648825,82.2190635,83.74163875
419,79.5513585,81.14238567,82.73341284,84.32444001,85.91546718,87.50649435
420,80.8398012,82.456597224,84.073393248,85.690189272,87.306985296,88.92378132
421,79.4982467,81.088211634,82.678176568,84.268141502,85.858106436,87.44807137
422,74.3558292,75.842945784,77.330062368,78.817178952,80.304295536,81.79141212
423,68.521619,69.89205138,71.26248376,72.63291614,74.00334852,75.3737809
424,63.6676736,64.941027072,66.214380544,67.487734016,68.761087488,70.03444096
425,65.0251376,66.325640352,67.626143104,68.926645856,70.227148608,71.52765136
426,70.966523,72.38585346,73.80518392,75.22451438,76.64384484,78.0631753
427,69.1945241,70.578414582,71.962305064,73.346195546,74.730086028,76.11397651
428,70.0565884,71.457720168,72.858851936,74.259983704,75.661115472,77.06224724
429,64.6281905,65.92075431,67.21331812,68.50588193,69.79844574,71.09100955
430,56.1674769,57.290826438,58.414175976,59.537525514,60.660875052,61.78422459
431,54.0113362,55.091562924,56.171789648,57.252016372,58.332243096,59.41246982
432,50.794744,51.81063888,52.82653376,53.84242864,54.85832352,55.8742184
433,51.9196741,52.958067582,53.996461064,55.034854546,56.073248028,57.11164151
434,54.7350062,55.829706324,56.924406448,58.019106572,59.113806696,60.20850682
435,53.2574694,54.322618788,55.387768176,56.452917564,57.518066952,58.58321634
436,53.4236066,54.492078732,55.560550864,56.629022996,57.697495128,58.76596726
437,53.8339682,54.910647564,55.987326928,57.064006292,58.140685656,59.21736502
438,54.7030147,55.797074994,56.891135288,57.985195582,59.079255876,60.17331617
439,56.4166655,57.54499881,58.67333212,59.80166543,60.92999874,62.05833205
440,61.8879515,63.12571053,64.36346956,65.60122859,66.83898762,68.07674665
441,68.5208436,69.891260472,71.261677344,72.632094216,74.002511088,75.37292796
442,68.8228441,70.199300982,71.575757864,72.952214746,74.328671628,75.70512851
443,73.8072784,75.283423968,76.759569536,78.235715104,79.711860672,81.18800624
444,76.5854857,78.117195414,79.648905128,81.180614842,82.712324556,84.24403427
445,74.596072,76.08799344,77.57991488,79.07183632,80.56375776,82.0556792
446,71.2940465,72.71992743,74.14580836,75.57168929,76.99757022,78.42345115
447,63.6177407,64.890095514,66.162450328,67.434805142,68.707159956,69.97951477
448,61.4598541,62.689051182,63.918248264,65.147445346,66.376642428,67.60583951
449,58.9035009,60.081570918,61.259640936,62.437710954,63.615780972,64.79385099
450,62.783741,64.03941582,65.29509064,66.55076546,67.80644028,69.0621151
451,62.6277666,63.880321932,65.132877264,66.385432596,67.637987928,68.89054326
452,64.8258738,66.122391276,67.418908752,68.715426228,70.011943704,71.30846118
453,60.3358495,61.54256649,62.74928348,63.95600047,65.16271746,66.36943445
454,57.5663666,58.717693932,59.869021264,61.020348596,62.171675928,63.32300326
455,53.6967791,54.770714682,55.844650264,56.918585846,57.992521428,59.06645701
456,53.5493075,54.62029365,55.6912798,56.76226595,57.8332521,58.90423825
457,53.3687548,54.436129896,55.503504992,56.570880088,57.638255184,58.70563028
458,52.3754805,53.42299011,54.47049972,55.51800933,56.56551894,57.61302855
459,52.3744217,53.421910134,54.469398568,55.516887002,56.564375436,57.61186387
460,51.3695666,52.396957932,53.424349264,54.451740596,55.479131928,56.50652326
461,50.620144,51.63254688,52.64494976,53.65735264,54.66975552,55.6821584
462,51.23824,52.2630048,53.2877696,54.3125344,55.3372992,56.362064
463,54.1140934,55.196375268,56.278657136,57.360939004,58.443220872,59.52550274
464,59.6344164,60.827104728,62.019793056,63.212481384,64.405169712,65.59785804
465,66.4712636,67.800688872,69.130114144,70.459539416,71.788964688,73.11838996
466,68.0871042,69.448846284,70.810588368,72.172330452,73.534072536,74.89581462
467,72.0244138,73.464902076,74.905390352,76.345878628,77.786366904,79.22685518
468,75.7819533,77.297592366,78.813231432,80.328870498,81.844509564,83.36014863
469,74.7433419,76.238208738,77.733075576,79.227942414,80.722809252,82.21767609
470,68.4826765,69.85233003,71.22198356,72.59163709,73.96129062,75.33094415
471,65.6275394,66.940090188,68.252640976,69.565191764,70.877742552,72.19029334
472,62.6162183,63.868542666,65.120867032,66.373191398,67.625515764,68.87784013
473,61.9555328,63.194643456,64.433754112,65.672864768,66.911975424,68.15108608
474,65.3566035,66.66373557,67.97086764,69.27799971,70.58513178,71.89226385
475,64.8939709,66.191850318,67.489729736,68.787609154,70.085488572,71.38336799
476,67.4604631,68.809672362,70.158881624,71.508090886,72.857300148,74.20650941
477,58.4592886,59.628474372,60.797660144,61.966845916,63.136031688,64.30521746
478,56.0657277,57.187042254,58.308356808,59.429671362,60.550985916,61.67230047
479,52.1170096,53.159349792,54.201689984,55.244030176,56.286370368,57.32871056
480,50.8095163,51.825706626,52.841896952,53.858087278,54.874277604,55.89046793
481,49.5775622,50.569113444,51.560664688,52.552215932,53.543767176,54.53531842
482,49.0869001,50.068638102,51.050376104,52.032114106,53.013852108,53.99559011
483,50.1988095,51.20278569,52.20676188,53.21073807,54.21471426,55.21869045
484,51.7896672,52.825460544,53.861253888,54.897047232,55.932840576,56.96863392
485,52.4606889,53.509902678,54.559116456,55.608330234,56.657544012,57.70675779
486,52.405863,53.45398026,54.50209752,55.55021478,56.59833204,57.6464493
487,56.2199339,57.344332578,58.468731256,59.593129934,60.717528612,61.84192729
488,55.6110529,56.723273958,57.835495016,58.947716074,60.059937132,61.17215819
489,60.3566157,61.563748014,62.770880328,63.978012642,65.185144956,66.39227727
490,61.8902495,63.12805449,64.36585948,65.60366447,66.84146946,68.07927445
491,66.8156978,68.152011756,69.488325712,70.824639668,72.160953624,73.49726758
492,66.7619914,68.097231228,69.432471056,70.767710884,72.102950712,73.43819054
493,64.8690667,66.166448034,67.463829368,68.761210702,70.058592036,71.35597337
494,62.0303735,63.27098097,64.51158844,65.75219591,66.99280338,68.23341085
495,57.5456882,58.696601964,59.847515728,60.998429492,62.149343256,63.30025702
496,56.4645122,57.593802444,58.723092688,59.852382932,60.981673176,62.11096342
497,55.7525451,56.867596002,57.982646904,59.097697806,60.212748708,61.32779961
498,57.4498021,58.598798142,59.747794184,60.896790226,62.045786268,63.19478231
499,59.8628996,61.060157592,62.257415584,63.454673576,64.651931568,65.84918956
500,58.5783381,59.749904862,60.921471624,62.093038386,63.264605148,64.43617191
501,58.5699088,59.741306976,60.912705152,62.084103328,63.255501504,64.42689968
502,53.3178836,54.384241272,55.450598944,56.516956616,57.583314288,58.64967196
503,52.4107205,53.45893491,54.50714932,55.55536373,56.60357814,57.65179255
504,51.7291772,52.763760744,53.798344288,54.832927832,55.867511376,56.90209492
505,49.2783809,50.263948518,51.249516136,52.235083754,53.220651372,54.20621899
506,44.7510674,45.646088748,46.541110096,47.436131444,48.331152792,49.22617414
507,43.1938848,44.057762496,44.921640192,45.785517888,46.649395584,47.51327328
508,42.7441809,43.599064518,44.453948136,45.308831754,46.163715372,47.01859899
509,42.0423015,42.88314753,43.72399356,44.56483959,45.40568562,46.24653165
510,43.2478295,44.11278609,44.97774268,45.84269927,46.70765586,47.57261245
511,49.2007809,50.184796518,51.168812136,52.152827754,53.136843372,54.12085899
512,49.546072,50.53699344,51.52791488,52.51883632,53.50975776,54.5006792
513,54.3826414,55.470294228,56.557947056,57.645599884,58.733252712,59.82090554
514,54.1715085,55.25493867,56.33836884,57.42179901,58.50522918,59.58865935
515,61.3971383,62.625081066,63.853023832,65.080966598,66.308909364,67.53685213
516,64.6969328,65.990871456,67.284810112,68.578748768,69.872687424,71.16662608
517,65.0799023,66.381500346,67.683098392,68.984696438,70.286294484,71.58789253
518,59.417434,60.60578268,61.79413136,62.98248004,64.17082872,65.3591774
519,53.0558121,54.116928342,55.178044584,56.239160826,57.300277068,58.36139331
520,49.4952667,50.485172034,51.475077368,52.464982702,53.454888036,54.44479337
521,51.1023633,52.124410566,53.146457832,54.168505098,55.190552364,56.21259963
522,52.5322937,53.582939574,54.633585448,55.684231322,56.734877196,57.78552307
523,55.0221869,56.122630638,57.223074376,58.323518114,59.423961852,60.52440559
524,54.2543137,55.339399974,56.424486248,57.509572522,58.594658796,59.67974507
525,48.9859234,49.965641868,50.945360336,51.925078804,52.904797272,53.88451574
526,46.299346,47.22533292,48.15131984,49.07730676,50.00329368,50.9292806
527,42.2077235,43.05187797,43.89603244,44.74018691,45.58434138,46.42849585
528,42.2579869,43.103146638,43.948306376,44.793466114,45.638625852,46.48378559
529,39.788542,40.58431284,41.38008368,42.17585452,42.97162536,43.7673962
530,34.02569,34.7062038,35.3867176,36.0672314,36.7477452,37.428259
531,32.5942307,33.246115314,33.897999928,34.549884542,35.201769156,35.85365377
532,34.651633,35.34466566,36.03769832,36.73073098,37.42376364,38.1167963
533,33.6795848,34.353176496,35.026768192,35.700359888,36.373951584,37.04754328
534,34.1906757,34.874489214,35.558302728,36.242116242,36.925929756,37.60974327
535,34.7246881,35.419181862,36.113675624,36.808169386,37.502663148,38.19715691
536,39.5180762,40.308437724,41.098799248,41.889160772,42.679522296,43.46988382
537,35.8012164,36.517240728,37.233265056,37.949289384,38.665313712,39.38133804
538,50.049261,51.05024622,52.05123144,53.05221666,54.05320188,55.0541871
539,56.472734,57.60218868,58.73164336,59.86109804,60.99055272,62.1200074
540,60.2881145,61.49387679,62.69963908,63.90540137,65.11116366,66.31692595
541,59.6826543,60.876307386,62.069960472,63.263613558,64.457266644,65.65091973
542,55.3087659,56.414941218,57.521116536,58.627291854,59.733467172,60.83964249
543,43.6298899,44.502487698,45.375085496,46.247683294,47.120281092,47.99287889
544,41.1332828,41.955948456,42.778614112,43.601279768,44.423945424,45.24661108
545,45.9137816,46.832057232,47.750332864,48.668608496,49.586884128,50.50515976
546,45.9968688,46.916806176,47.836743552,48.756680928,49.676618304,50.59655568
547,48.1646681,49.127961462,50.091254824,51.054548186,52.017841548,52.98113491
548,50.2662943,51.271620186,52.276946072,53.282271958,54.287597844,55.29292373
549,47.2907905,48.23660631,49.18242212,50.12823793,51.07405374,52.01986955
550,43.2022963,44.066342226,44.930388152,45.794434078,46.658480004,47.52252593
551,37.4119095,38.16014769,38.90838588,39.65662407,40.40486226,41.15310045
552,41.7707864,42.606202128,43.441617856,44.277033584,45.112449312,45.94786504
553,48.7896951,49.765489002,50.741282904,51.717076806,52.692870708,53.66866461
554,45.2822082,46.187852364,47.093496528,47.999140692,48.904784856,49.81042902
555,46.9708872,47.910304944,48.849722688,49.789140432,50.728558176,51.66797592
556,46.8268623,47.763399546,48.699936792,49.636474038,50.573011284,51.50954853
557,46.683979,47.61765858,48.55133816,49.48501774,50.41869732,51.3523769
558,50.0793404,51.080927208,52.082514016,53.084100824,54.085687632,55.08727444
559,54.193474,55.27734348,56.36121296,57.44508244,58.52895192,59.6128214
560,56.9691298,58.108512396,59.247894992,60.387277588,61.526660184,62.66604278
561,70.105755,71.5078701,72.9099852,74.3121003,75.7142154,77.1163305
562,73.2719204,74.737358808,76.202797216,77.668235624,79.133674032,80.59911244
563,79.0065515,80.58668253,82.16681356,83.74694459,85.32707562,86.90720665
564,81.3014464,82.927475328,84.553504256,86.179533184,87.805562112,89.43159104
565,81.9731307,83.612593314,85.252055928,86.891518542,88.530981156,90.17044377
566,78.0767763,79.638311826,81.199847352,82.761382878,84.322918404,85.88445393
567,71.2012712,72.625296624,74.049322048,75.473347472,76.897372896,78.32139832
568,64.7300282,66.024628764,67.319229328,68.613829892,69.908430456,71.20303102
569,63.8140604,65.090341608,66.366622816,67.642904024,68.919185232,70.19546644
570,66.9587099,68.297884098,69.637058296,70.976232494,72.315406692,73.65458089
571,67.2734052,68.618873304,69.964341408,71.309809512,72.655277616,74.00074572
572,71.3103207,72.736527114,74.162733528,75.588939942,77.015146356,78.44135277
573,63.3876909,64.655444718,65.923198536,67.190952354,68.458706172,69.72645999
574,63.6947012,64.968595224,66.242489248,67.516383272,68.790277296,70.06417132
575,59.4984392,60.688407984,61.878376768,63.068345552,64.258314336,65.44828312
576,54.768426,55.86379452,56.95916304,58.05453156,59.14990008,60.2452686
577,49.089505,50.0712951,51.0530852,52.0348753,53.0166654,53.9984555
578,48.2592611,49.224446322,50.189631544,51.154816766,52.120001988,53.08518721
579,47.7537361,48.708810822,49.663885544,50.618960266,51.574034988,52.52910971
580,47.5229635,48.47342277,49.42388204,50.37434131,51.32480058,52.27525985
